Time,temperature_2m,relativehumidity_2m,dewpoint_2m,windspeed_10m,windspeed_100m,winddirection_10m,winddirection_100m,windgusts_10m,Power,Day_Night
2017-01-06 20:00:00,-1.677351162614679,-1.0797585185294192,-1.9280088757642648,-1.2099772928944577,-0.7455223221323831,0.4536613773250028,0.539528480662117,-1.4024852036428692,0.0101,night
2017-01-06 21:00:00,-1.659613442922529,-1.135731504685231,-1.923442887986304,-0.9965177783128756,-0.6238770273853355,0.3652721998478281,0.4514069418250931,-1.211284417750353,0.0098,night
2017-01-06 22:00:00,-1.6950888823068286,-1.0237855323736074,-1.923442887986304,-1.0353285991458905,-0.5646982353462313,0.3554511801281421,0.4416156597320905,-1.211284417750353,0.0094,night
2017-01-06 23:00:00,-1.699523312229866,-1.0237855323736074,-1.9325748635422253,-1.0935448303954127,-0.5383965499955183,0.3947352590068864,0.4611982239180958,-1.2659132137196434,0.0091,night
2017-01-07 00:00:00,-1.6906544523837912,-1.0797585185294192,-1.937140851320186,-1.0644367147706515,-0.5219579966513227,0.3750932195675142,0.4611982239180958,-1.2385988157349983,0.0088,night
2017-01-07 01:00:00,-1.6862200224607538,-1.0797585185294192,-1.937140851320186,-1.2536394663315995,-0.712645215443992,0.4340193378856307,0.510154634383109,-1.2385988157349983,0.0085,night
2017-01-07 02:00:00,-1.739433181537203,-0.9118395600619836,-1.937140851320186,-0.938301547063353,-1.001963754301835,0.5715136139612357,0.6080674553131356,-1.484428397596805,0.0082,night
2017-01-07 03:00:00,-1.7837774807675773,-0.79989358775036,-1.937140851320186,-0.860679905397323,-1.0775810996851347,0.9447123633093064,0.843058225545199,-1.375170805658224,0.0079,night
2017-01-07 04:00:00,-1.7837774807675773,-0.79989358775036,-1.937140851320186,-1.2002745876862038,-1.0381285716590651,1.268806014058947,1.146587970428281,-1.4024852036428692,0.0076,night
2017-01-07 05:00:00,-1.7970807705366896,-0.7439206015945482,-1.9325748635422253,-1.1808691772696964,-0.8079888248403265,1.4455843690132963,1.4207438690323553,-1.4571139996121596,0.0073,night
2017-01-07 18:00:00,-1.7349987516141656,-1.527542407775914,-2.147176289106377,-1.132355651228428,-0.8342905101910396,1.6223627239676457,1.5774043825203976,-1.020083631857837,0.0036,night
2017-01-07 19:00:00,-1.7970807705366896,-1.3036504631526664,-2.115214374660652,-1.083842125187159,-0.7718240074830961,1.6223627239676457,-1.8985007604955424,-1.2385988157349983,0.0032,night
2017-01-07 20:00:00,-1.863597219382251,-1.0237855323736074,-2.0923844357708488,-1.3749232814347714,-1.001963754301835,1.6223627239676457,1.5871956646134002,-1.2932276117042885,0.0029,night
2017-01-07 21:00:00,-1.9079415186126252,-0.8558665739061718,-2.074120484659006,-1.3700719288306444,-1.0677179676786173,-1.834636217361852,1.5969869467064028,-1.56637159155074,0.0026,night
2017-01-07 22:00:00,-1.9567202477660373,-0.6319746292829245,-2.060422521325124,-1.3749232814347714,-1.3110085571727124,-1.5498266454909562,-1.8005879395655158,-1.56637159155074,0.0022,night
2017-01-07 23:00:00,-1.9700235375351496,-0.5760016431271127,-2.051290545769203,-1.3215584027893756,-1.6529304667319813,-1.3239431919381766,-1.712466400728492,-1.56637159155074,0.0019,night
2017-01-08 00:00:00,-2.001064546996412,-0.464055670815489,-2.051290545769203,-1.42343680747604,-1.6792321520826945,-1.0685966792263386,-1.3697715274733993,-1.6210003875200305,0.0015,night
2017-01-08 01:00:00,-1.9877612572272996,-0.464055670815489,-2.0467245579912423,-1.2245313507068385,-1.3964890345625298,-0.970386482029478,-1.046659218404312,-1.4571139996121596,0.0012,night
2017-01-08 02:00:00,-1.992195687150337,-0.464055670815489,-2.0467245579912423,-1.1372070038325546,-1.1005950743670083,-0.852534245393245,-0.8410422944512563,-1.2932276117042885,0.0009,night
2017-01-08 03:00:00,-1.996630117073374,-0.464055670815489,-2.0467245579912423,-1.1420583564366815,-0.9000447235678221,-0.6266507918404652,-0.5962602421261901,-1.2932276117042885,0.0005,night
2017-01-08 04:00:00,-1.9877612572272996,-0.5200286569713009,-2.051290545769203,-0.7927609689395467,-0.5285334179890009,-0.5284405946436045,-0.459182292824153,-1.020083631857837,0.0002,night
2017-01-08 05:00:00,-1.974457967458187,-0.5760016431271127,-2.060422521325124,-0.3512878819640015,-0.1077064523775932,-0.5775456932420349,-0.5081387032891663,-0.5830532641035145,0.0078,night
2017-01-08 18:00:00,-1.1629572915423363,-1.2476774769968546,-1.4942400368580009,0.8081853904223207,0.8490173522545922,-0.1355998058561615,-0.0969048553830551,0.8646098290826789,0.5366,night
2017-01-08 19:00:00,-1.1939983010035986,-1.0797585185294192,-1.475976085746158,0.4200771820921711,0.6977826614879922,-0.0373896086593008,-0.0087833165460312,0.5914658492362274,0.4974,night
2017-01-08 20:00:00,-1.1895638710805612,-1.0237855323736074,-1.4440141713004333,0.2599825461559843,0.4972323106888058,-0.0570316480986729,-0.0087833165460312,0.2090642774511951,0.4581,night
2017-01-08 21:00:00,-1.2871213293873849,-0.6319746292829245,-1.4166182446326694,0.0271176211578942,0.55641110272791,-0.0275685889396147,0.0107992476399739,0.0178634915586787,0.4188,night
2017-01-08 22:00:00,-1.340334488463834,-0.3521096985038653,-1.380090342408984,-0.3706932923805091,0.2572294318635497,0.0313575293785016,0.0989207864769978,-0.2006516923184822,0.3796,night
2017-01-08 23:00:00,-1.3846787876942082,-0.1282177538806179,-1.3526944157412195,-0.3658419397763821,0.2572294318635497,0.4438403576053167,0.4905720701971037,-0.5830532641035145,0.3403,night
