Time,temperature_2m,relativehumidity_2m,dewpoint_2m,windspeed_10m,windspeed_100m,winddirection_10m,winddirection_100m,windgusts_10m,Power,Day_Night
2017-01-18 19:00:00,-0.452097758468981,-0.062659442223624,-0.4559890009840577,0.8785898207284475,0.960526432707266,0.2763412436649619,0.1758592159662948,0.38878613091769,0.5808,night
2017-01-18 20:00:00,-0.4478826325389599,-0.2358967748594768,-0.4935346753777156,0.6194930938451302,0.7002500621244374,0.2472397996882775,0.1281864385881208,0.2001242993126271,0.5797,night
2017-01-18 21:00:00,-0.4942490177691904,-0.1781509973141925,-0.521693931172959,0.5569525045974331,0.7357422944766416,0.0435296918514868,0.0137717728805032,-0.0424409127510253,0.5785,night
2017-01-18 22:00:00,-0.5321851511393789,-0.062659442223624,-0.5357735590705808,0.6462962035227146,0.8570074216800049,0.0144282478748024,-0.0148318935464011,0.0114624677075639,0.5774,night
2017-01-18 23:00:00,-0.5448305289294418,0.0528321128669444,-0.5170007218737519,0.7222383476092041,0.9398226305018138,-0.0340741587530048,-0.0815737818758447,0.0653658481661536,0.5762,night
2017-01-19 00:00:00,-0.540615402999421,0.0528321128669444,-0.5123075125745445,0.5569525045974331,0.7505307246233929,0.0435296918514868,-0.0148318935464011,0.0653658481661536,0.5751,night
2017-01-19 01:00:00,-0.5785515363696094,0.0528321128669444,-0.5451599776689952,0.507813470188528,0.6677155158015841,0.1017325798048556,0.0423754393074076,-0.096344293209615,0.574,night
2017-01-19 02:00:00,-0.6080574178797561,0.0528321128669444,-0.578012442763446,0.4944119153497355,0.6588424577135332,0.0726311358281712,0.023306328356138,-0.1232959834389096,0.5728,night
2017-01-19 03:00:00,-0.6375632993899027,0.1105778904122286,-0.6061716985586892,0.4452728809408308,0.5908156790384756,0.1017325798048556,0.0519099947830424,-0.1502476736682042,0.5717,night
2017-01-19 04:00:00,-0.6923599364801751,0.1683236679575129,-0.6390241636531399,0.2933885927678514,0.4843389819818642,0.0435296918514868,0.0042372174048684,-0.2041510541267937,0.5706,night
2017-01-19 05:00:00,-0.7218658179903218,0.2260694455027971,-0.6624902101491761,0.4542072508333588,0.5908156790384756,0.0435296918514868,0.0042372174048684,-0.2041510541267937,0.5677,night
2017-01-19 18:00:00,-0.4942490177691904,1.7274596616801876,-0.0664526291498571,0.7222383476092041,0.8954573400615589,-0.3153881171942871,-0.2722648913885407,-0.0693926029803199,0.4549,night
2017-01-19 19:00:00,-0.4310221288188762,1.785205439225472,0.0086387196374584,0.6909680529853557,0.8185575032984505,-0.33478907984541,-0.3008685578154452,0.1192692286247428,0.4247,night
2017-01-19 20:00:00,-0.3930859954486877,1.785205439225472,0.0508776033303235,0.6284274637376582,0.7771498988875458,-0.2959871545431642,-0.2627303359129059,0.1192692286247428,0.3944,night
2017-01-19 21:00:00,-0.372010365798583,1.785205439225472,0.0743436498263597,0.5390837648123767,0.6588424577135332,-0.2862866732176027,-0.2436612249616364,0.0653658481661536,0.3642,night
2017-01-19 22:00:00,-0.3635801139385409,1.785205439225472,0.0884232777239816,0.4184697712632461,0.5139158422753674,-0.33478907984541,-0.2722648913885407,-0.0424409127510253,0.334,night
2017-01-19 23:00:00,-0.3804406176586247,1.785205439225472,0.0649572312279454,0.3067901476066438,0.4044814591894051,-0.3735910051476559,-0.3008685578154452,-0.1502476736682042,0.3038,night
2017-01-20 00:00:00,-0.3846557435886457,1.785205439225472,0.0602640219287381,0.1012996400784956,0.2122318672816339,-0.4026924491243403,-0.3294722242423495,-0.2580544345853832,0.2735,night
2017-01-20 01:00:00,-0.3930859954486877,1.785205439225472,0.0508776033303235,-0.0059127986318426,0.0406860775793154,-0.4705958184032705,-0.3771450016205235,-0.4197645759611514,0.2433,night
2017-01-20 02:00:00,-0.3973011213787087,1.785205439225472,0.0461843940311165,0.1459714895411364,0.17378194890008,-0.4996972623799549,-0.4152832235230628,-0.3928128857318567,0.2131,night
2017-01-20 03:00:00,-0.3973011213787087,1.785205439225472,0.0461843940311165,0.2085120787888339,0.1944857511055323,-0.4899967810543934,-0.405748668047428,-0.3119578150439724,0.1828,night
2017-01-20 04:00:00,-0.4057313732387504,1.785205439225472,0.0367979754327019,-0.1443955319660292,-0.1012828518294999,-0.4705958184032705,-0.3866795570961583,-0.3389095052732673,0.1526,night
2017-01-20 05:00:00,-0.4225918769588342,1.785205439225472,0.018025138235873,-0.2516079706763675,-0.2550825253557169,-0.5870015943100081,-0.4915596673281411,-0.6084264075662145,0.1354,night
2017-01-20 18:00:00,-0.3973011213787087,1.7274596616801876,0.0414911847319092,-0.1577970868048216,-0.163394258445857,-0.8683155527512904,-0.7680617761215504,-0.446716266190446,0.1676,night
2017-01-20 19:00:00,-0.4099464991687714,1.785205439225472,0.0321047661334946,-0.2739438954076879,-0.3083208738840226,-0.8489145901001675,-0.7299235542190112,-0.635378097795509,0.1578,night
2017-01-20 20:00:00,-0.4225918769588342,1.785205439225472,0.018025138235873,-0.5553765470223255,-0.5893010466723034,-0.9362189220302206,-0.7966654425484548,-0.743184858712688,0.1481,night
2017-01-20 21:00:00,-0.4394523806789182,1.785205439225472,-0.0007476989609557,-0.568778101861118,-0.5331050121146474,-0.945919403355782,-0.8443382199266288,-0.9857500707763402,0.1383,night
2017-01-20 22:00:00,-0.4352372547488972,1.785205439225472,0.0039455103382511,-0.5151718825059488,-0.4680359194689401,-0.9944218099835894,-0.8634073308778983,-0.9587983805470456,0.1285,night
2017-01-20 23:00:00,-0.456312884399002,1.785205439225472,-0.0148273268585776,-0.6134499513237589,-0.5981741047603545,-0.9944218099835894,-0.8443382199266288,-0.904895000088456,0.1188,night
2017-01-21 00:00:00,-0.452097758468981,1.785205439225472,-0.0148273268585776,-0.5151718825059488,-0.4591628613808893,-0.8683155527512904,-0.7108544432677416,-0.904895000088456,0.109,night
2017-01-21 01:00:00,-0.456312884399002,1.785205439225472,-0.0195205361577848,-0.4213609986344029,-0.4887397216743925,-0.7228083328678685,-0.6059743330357588,-0.824039929400572,0.0992,night
2017-01-21 02:00:00,-0.4984641436992115,1.7274596616801876,-0.0711458384490644,-0.3856235190642901,-0.5981741047603545,-0.6743059262400611,-0.5773706666088544,-0.7970882391712775,0.0894,night
2017-01-21 03:00:00,-0.5785515363696094,1.7274596616801876,-0.1650100244332092,-0.5955812115387026,-0.7194392319637177,-0.5676006316588851,-0.5106287782794108,-0.7970882391712775,0.0797,night
2017-01-21 04:00:00,-0.6712843068300703,1.6119681065896192,-0.2917266755118045,-0.8814810480996041,-0.7904236966681254,-0.4414943744265861,-0.4152832235230628,-0.9587983805470456,0.0699,night
2017-01-21 05:00:00,-0.6965750624101962,1.3232392188631978,-0.3715112335983275,-0.9306200825085094,-0.8140851849029279,-0.3153881171942871,-0.3008685578154452,-1.2552669730692874,0.0674,night
2017-01-21 18:00:00,-0.4816036399791276,1.4387307739537665,-0.1180779314411368,-0.5777124717536462,-0.7046508018169659,1.0135778244076328,1.081641986151601,-1.3900254242157608,0.1311,night
2017-01-21 19:00:00,-0.523754899279337,1.4387307739537665,-0.1650100244332092,-0.4526312932582515,-0.5774703025549022,1.0135778244076328,1.0911765416272357,-0.904895000088456,0.136,night
2017-01-21 20:00:00,-0.5532607807894837,1.3809849964084822,-0.2025556988268671,-0.3900907040105544,-0.5331050121146474,1.0523797497098788,1.1388493190054096,-0.8779433098591616,0.1409,night
2017-01-21 21:00:00,-0.5996271660197142,1.3809849964084822,-0.2541810011181466,-0.479434402935836,-0.5597241863788003,1.0911816750121246,1.1960566518592184,-0.8779433098591616,0.1458,night
2017-01-21 22:00:00,-0.6459935512499447,1.3809849964084822,-0.3058063034094262,-0.5464421771297974,-0.7046508018169659,1.0232783057331942,1.1960566518592184,-0.931846690317751,0.1507,night
2017-01-21 23:00:00,-0.6586389290400075,1.3809849964084822,-0.3245791406062551,-0.2962798201390083,-0.5449357562320485,0.8874715671753339,1.0435037642490617,-0.824039929400572,0.1556,night
2017-01-22 00:00:00,-0.6839296846201333,1.4387307739537665,-0.3386587685038769,-0.0997236825033885,-0.2757863275611693,0.8583701231986495,0.9576927649683484,-0.5814747173369196,0.1605,night
2017-01-22 01:00:00,-0.705005314270238,1.5542223290443349,-0.3386587685038769,-0.0148471685243706,-0.1693096305045575,0.8195681978964037,0.9004854321145397,-0.5275713368783304,0.1654,night
2017-01-22 02:00:00,-0.6965750624101962,1.6119681065896192,-0.319885931307048,0.1951105239500415,0.0673052518434682,0.8001672352452808,0.8242089883094612,-0.3119578150439724,0.1703,night
2017-01-22 03:00:00,-0.7134355661302799,1.6697138841349033,-0.3245791406062551,0.6462962035227146,0.17378194890008,0.7807662725941578,0.7860707664069221,0.0384141579368585,0.1752,night
2017-01-22 04:00:00,-0.7260809439203427,1.6119681065896192,-0.3480451871022913,1.0840803282565956,0.5967310510971762,0.8777710858497724,0.8909508766389048,0.4696412016055743,0.1801,night
2017-01-22 05:00:00,-0.6586389290400075,1.5542223290443349,-0.2823402569133901,0.6820336830928273,0.6795462599189851,0.955374936454264,0.9862964313952528,0.4965928918348689,0.1777,night
2017-01-22 18:00:00,-0.5195397733493162,1.2654934413179135,-0.1931692802284525,0.7579758271793169,0.5849003069797751,0.7904667539197193,0.8242089883094612,0.3348827504591007,0.3069,night
2017-01-22 19:00:00,-0.5448305289294418,1.3809849964084822,-0.2025556988268671,1.0081381841701065,0.830388247415852,0.8195681978964037,0.8432780992607308,0.3618344406883954,0.2858,night
2017-01-22 20:00:00,-0.5659061585795466,1.3232392188631978,-0.2354081639213177,1.200227136859462,0.987145606971419,0.8389691605475266,0.8623472102120004,0.5504962722934581,0.2647,night
2017-01-22 21:00:00,-0.6038422919497353,1.2654934413179135,-0.2823402569133901,1.01260536911637,0.8924996540322085,0.9068725298264568,0.929089098541444,0.5504962722934581,0.2435,night
2017-01-22 22:00:00,-0.616487669739798,1.2654934413179135,-0.3011130941102189,0.8919913755672398,0.6351809694787306,0.9359739738031412,0.9576927649683484,0.4157378211469846,0.2224,night
2017-01-22 23:00:00,-0.6375632993899027,1.2654934413179135,-0.319885931307048,0.4944119153497355,0.3601161687491501,0.9068725298264568,0.929089098541444,0.3079310602298056,0.2013,night
