Time,temperature_2m,relativehumidity_2m,dewpoint_2m,windspeed_10m,windspeed_100m,winddirection_10m,winddirection_100m,windgusts_10m,Power,Day_Night
2017-01-19 07:00:00,-0.793522958800678,0.2260694455027971,-0.7375815589364919,0.4452728809408308,0.7298269224179406,-0.101977528031935,-0.1292465592540188,-0.1771993638974988,0.5584,day
2017-01-19 08:00:00,-0.8019532106607199,0.2260694455027971,-0.7469679775349063,0.5614196895436971,0.8096844452103997,-0.0340741587530048,-0.0625046709245751,-0.096344293209615,0.5538,day
2017-01-19 09:00:00,-0.8145985884507828,0.3993067781386499,-0.7235019310388702,0.6060915390063378,0.8570074216800049,0.0241287292003639,-0.0148318935464011,0.0114624677075639,0.5491,day
2017-01-19 10:00:00,-0.7513716995004686,0.4570525556839341,-0.6343309543539327,0.7222383476092041,1.0196801532942723,-0.0146731961018819,-0.0243664490220359,0.0923175383954482,0.5445,day
2017-01-19 11:00:00,-0.6628540549700285,0.5147983332292184,-0.521693931172959,0.7803117519106376,0.9634841187366164,-0.0243736774274433,-0.0243664490220359,0.2270759895419218,0.5398,day
2017-01-19 12:00:00,-0.6080574178797561,0.6880356658650711,-0.4278297451888143,0.8428523411583347,0.9753148628540176,-0.0437746400785662,-0.0243664490220359,0.2540276797712164,0.5319,day
2017-01-19 13:00:00,-0.5532607807894837,0.7457814434103555,-0.3433519778030842,0.8428523411583347,0.9368649444724636,-0.0437746400785662,-0.0243664490220359,0.3348827504591007,0.5206,day
2017-01-19 14:00:00,-0.5153246474192952,0.8612729985009239,-0.2776470476141828,0.5748212443824895,0.6706732018309343,-0.0728760840552506,-0.0529701154489403,0.2540276797712164,0.5094,day
2017-01-19 15:00:00,-0.5111095214892742,1.092256108682061,-0.2307149546221104,0.4408056959945664,0.5582811327156223,-0.1407794533341808,-0.1006428928271143,0.0114624677075639,0.4981,day
2017-01-19 16:00:00,-0.523754899279337,1.2654934413179135,-0.1978624895276598,0.3782651067468693,0.5168735283047176,-0.2086828226131111,-0.1673847811565579,-0.1232959834389096,0.4869,day
2017-01-19 17:00:00,-0.540615402999421,1.4964765514990506,-0.1603168151340019,0.4944119153497355,0.6351809694787306,-0.2571852292409184,-0.215057558534732,-0.096344293209615,0.4756,day
2017-01-20 06:00:00,-0.4099464991687714,1.785205439225472,0.0367979754327019,-0.5955812115387026,-0.5597241863788003,-0.6355040009378153,-0.501094222803776,-0.7162331684833931,0.1311,day
2017-01-20 07:00:00,-0.4141616250987924,1.785205439225472,0.0274115568342873,-0.3096813749778007,-0.3763476525590802,-0.7907117021467988,-0.6631816658895676,-0.7970882391712775,0.1268,day
2017-01-20 08:00:00,-0.4268070028888552,1.785205439225472,0.0133319289366657,-0.0773877577720681,-0.1012828518294999,-0.8101126647979217,-0.7203889987433764,-0.5275713368783304,0.1225,day
2017-01-20 09:00:00,-0.4268070028888552,1.785205439225472,0.018025138235873,0.1906433390037775,0.1885703790468318,-0.7713107394956757,-0.7108544432677416,-0.3389095052732673,0.1182,day
2017-01-20 10:00:00,-0.4183767510288135,1.785205439225472,0.0227183475350803,0.3112573325529078,0.3956084011013543,-0.7616102581701143,-0.6727162213652024,-0.1502476736682042,0.1139,day
2017-01-20 11:00:00,-0.4099464991687714,1.785205439225472,0.0367979754327019,0.0253574959920061,0.1057551702250224,-0.6743059262400611,-0.5773706666088544,-0.1771993638974988,0.1096,day
2017-01-20 12:00:00,-0.4057313732387504,1.785205439225472,0.0367979754327019,-0.023781538416899,-0.1486058282991051,-0.7907117021467988,-0.6822507768408372,-0.446716266190446,0.1129,day
2017-01-20 13:00:00,-0.4015162473087294,1.785205439225472,0.0414911847319092,-0.1131252373421805,-0.3053631878546723,-0.8489145901001675,-0.739458109694646,-0.4736679564197408,0.1238,day
2017-01-20 14:00:00,-0.4015162473087294,1.785205439225472,0.0414911847319092,-0.4705000330433079,-0.5005704657917938,-0.945919403355782,-0.8061999980240896,-0.5545230271076249,0.1346,day
2017-01-20 15:00:00,-0.4057313732387504,1.785205439225472,0.0367979754327019,-0.3722219642254979,-0.4059245128525833,-1.0526246979369582,-0.9110801082560724,-0.7701365489419826,0.1454,day
2017-01-20 16:00:00,-0.4057313732387504,1.7274596616801876,0.0321047661334946,-0.2426736007838391,-0.1693096305045575,-1.0041222913091508,-0.9015455527804376,-0.6892814782540985,0.1562,day
2017-01-20 17:00:00,-0.4057313732387504,1.785205439225472,0.0367979754327019,-0.0729205728258037,-0.0717059915359968,-0.9362189220302206,-0.8634073308778983,-0.5275713368783304,0.1671,day
2017-01-21 06:00:00,-0.5827666622996305,1.4387307739537665,-0.2354081639213177,-1.5158213104691052,-1.2222458569532728,-0.4996972623799549,-0.501094222803776,-1.2552669730692874,0.0723,day
2017-01-21 07:00:00,-0.5869817882296513,1.3232392188631978,-0.263567419716561,-1.556025974985482,-1.4056223907729926,-0.0437746400785662,-0.31040311329108,-1.7943007776551816,0.0772,day
2017-01-21 08:00:00,-0.5954120400896932,1.2654934413179135,-0.2729538383149756,-1.5158213104691052,-1.4115377628316934,0.0338292105259253,-0.2531957804372712,-1.7943007776551816,0.0821,day
2017-01-21 09:00:00,-0.5659061585795466,1.2077476637726294,-0.2541810011181466,-1.7168446330509892,-1.618575784886216,0.3927470195716994,-0.2245921140103667,-1.8212524678844764,0.087,day
2017-01-21 10:00:00,-0.5321851511393789,1.1500018862273451,-0.2307149546221104,-1.8955320309015529,-1.9587096782615032,0.8583701231986495,-0.4248177789986976,-1.875155848343066,0.0919,day
2017-01-21 11:00:00,-0.5068943955592533,1.1500018862273451,-0.2025556988268671,-1.9357366954179296,-2.133213153993172,1.1396840816399318,-0.78713088707282,-1.95601091903095,0.0968,day
2017-01-21 12:00:00,-0.4900338918391694,1.2077476637726294,-0.1790896523308309,-1.8687289212239684,-2.068144061347465,-1.915967535911928,-1.406876992989082,-1.9290592288016557,0.1017,day
2017-01-21 13:00:00,-0.4689582621890647,1.2077476637726294,-0.1556236058347947,-1.9357366954179296,-2.133213153993172,-1.6928564654240146,-1.4354806594159863,-1.9021075385723605,0.1066,day
2017-01-21 14:00:00,-0.4605280103290228,1.2077476637726294,-0.1462371872363801,-1.8240570717613276,-2.0533556312007137,0.509152795478437,0.4332922138084344,-1.9829626092602448,0.1115,day
2017-01-21 15:00:00,-0.4478826325389599,1.2077476637726294,-0.1321575593387585,-1.4890182007915205,-1.7723754584124327,0.7613653099430349,0.7765362109312872,-1.7403973971965925,0.1164,day
2017-01-21 16:00:00,-0.4352372547488972,1.2077476637726294,-0.1180779314411368,-1.3371339126185415,-1.6333642150329677,1.0329787870587557,1.0530383197246964,-1.659542326508708,0.1213,day
2017-01-21 17:00:00,-0.4478826325389599,1.3232392188631978,-0.1086915128427224,-1.2388558438007315,-1.4470299951838974,1.1978869695933003,1.2055912073348531,-1.6056389460501188,0.1262,day
2017-01-22 06:00:00,-0.6038422919497353,1.4387307739537665,-0.2494877918189394,0.6194930938451302,0.53757733051017,0.9456744551287026,0.976761875919618,0.1192692286247428,0.168,day
2017-01-22 07:00:00,-0.5701212845095676,1.3809849964084822,-0.2307149546221104,0.6820336830928273,0.5819426209504244,0.955374936454264,0.9672273204439832,0.1192692286247428,0.1584,day
2017-01-22 08:00:00,-0.5659061585795466,1.2654934413179135,-0.2447945825197321,0.6552305734152429,0.5582811327156223,0.9456744551287026,0.976761875919618,0.1192692286247428,0.1488,day
2017-01-22 09:00:00,-0.5743364104395885,1.3232392188631978,-0.2447945825197321,0.6060915390063378,0.4665928658057621,0.8971720485008954,0.929089098541444,0.0923175383954482,0.1391,day
2017-01-22 10:00:00,-0.5574759067195048,1.3232392188631978,-0.2260217453229032,0.4408056959945664,0.3837776569839527,0.848669641873088,0.8909508766389048,0.0653658481661536,0.1295,day
2017-01-22 11:00:00,-0.5279700252093581,1.2077476637726294,-0.2213285360236959,0.659697758361507,0.1826550069881308,0.8583701231986495,0.8718817656876352,0.0923175383954482,0.1198,day
2017-01-22 12:00:00,-0.5068943955592533,1.2077476637726294,-0.1978624895276598,0.7847789368569016,0.2270202974283857,0.8874715671753339,0.8909508766389048,0.280979370000511,0.1319,day
2017-01-22 13:00:00,-0.4942490177691904,1.2077476637726294,-0.183782861630038,0.7401070873942605,0.2358933555164365,0.8680706045242109,0.8814163211632701,0.280979370000511,0.1656,day
2017-01-22 14:00:00,-0.4689582621890647,1.092256108682061,-0.1743964430316236,0.6909680529853557,0.1796973209587805,0.9068725298264568,0.9195545430658092,0.2270759895419218,0.1994,day
2017-01-22 15:00:00,-0.4647431362590438,1.1500018862273451,-0.1556236058347947,0.4988791002959996,0.2211049253696852,0.8583701231986495,0.8623472102120004,0.1462209188540374,0.2331,day
2017-01-22 16:00:00,-0.4689582621890647,1.2654934413179135,-0.141543977937173,0.6016243540600739,0.2506817856631884,0.7807662725941578,0.7956053218825568,0.0923175383954482,0.2669,day
2017-01-22 17:00:00,-0.4816036399791276,1.3232392188631978,-0.1368507686379657,0.6552305734152429,0.3867353430133035,0.7225633846407891,0.738397989028748,0.0653658481661536,0.3006,day
